suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,2,conv2,0.9999888300895691,6.560384083156439e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,3,conv2,0.9999888300895691,6.560384083156439e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,4,conv2,0.9999958634376526,2.06157982472451e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,5,conv2,0.9999958634376526,2.06157982472451e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,6,conv2,0.9999980688095093,8.776265296601321e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,7,conv2,0.9999980688095093,8.776265296601321e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,8,conv2,0.9999964237213135,9.049312145141846e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,9,conv2,0.9999964237213135,9.049312145141846e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,10,conv2,0.9999986171722413,6.327644360931863e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,11,conv2,0.9999986171722413,6.327644360931863e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,12,conv2,0.9999967336654663,6.994345384170581e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,13,conv2,0.9999967336654663,6.994345384170581e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,14,conv2,0.9999988079071045,4.2774379535129965e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,15,conv2,0.9999988079071045,4.2774379535129965e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,16,conv2,0.9999968528747558,9.179889349855651e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,17,conv2,0.9999968528747558,9.179889349855651e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,18,conv2,0.9999989032745361,3.541338629093042e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,19,conv2,0.9999989032745361,3.541338629093042e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.5,1.0,20,conv2,0.9999975800514221,9.287620152639147e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,2,conv2,0.9999735713005066,2.1597190119591325e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,3,conv2,0.9999735713005066,2.1597190119591325e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,4,conv2,0.9999968409538269,1.744390800825326e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,5,conv2,0.9999968409538269,1.744390800825326e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,6,conv2,0.9999982357025147,7.52294682269809e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,7,conv2,0.9999982357025147,7.52294682269809e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,8,conv2,0.9999976992607117,2.6522392577384293e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,9,conv2,0.9999976992607117,2.6522392577384293e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,10,conv2,0.9999986052513122,9.268474348383533e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,11,conv2,0.9999986052513122,9.268474348383533e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,12,conv2,0.9999978542327881,7.679521278733116e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,13,conv2,0.9999978542327881,7.679521278733116e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,14,conv2,0.9999987006187439,2.9622968766578963e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,15,conv2,0.9999987006187439,2.9622968766578963e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,16,conv2,0.9999978542327881,1.0835921146333973e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,17,conv2,0.9999978542327881,1.0835921146333973e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,18,conv2,0.9999988317489624,5.537139969893047e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,19,conv2,0.9999988317489624,5.537139969893047e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.2,20,conv2,0.9999981045722961,8.001243683944339e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,2,conv2,0.9999735713005066,2.1597190119591325e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,3,conv2,0.9999735713005066,2.1597190119591325e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,4,conv2,0.9999970078468323,1.686084661512236e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,5,conv2,0.9999970078468323,1.686084661512236e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,6,conv2,0.9999981760978699,8.058759584384619e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,7,conv2,0.9999981760978699,8.058759584384619e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,8,conv2,0.9999978303909302,4.511878697434093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,9,conv2,0.9999978303909302,4.511878697434093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,10,conv2,0.9999984979629517,6.615847075149439e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,11,conv2,0.9999984979629517,6.615847075149439e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,12,conv2,0.9999979496002197,8.694926514260654e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,13,conv2,0.9999979496002197,8.694926514260654e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,14,conv2,0.9999986886978149,4.655271575039885e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,15,conv2,0.9999986886978149,4.655271575039885e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,16,conv2,0.9999979853630065,7.256115815276746e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,17,conv2,0.9999979853630065,7.256115815276746e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,18,conv2,0.9999986171722413,4.0293797918703505e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,19,conv2,0.9999986171722413,4.0293797918703505e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.5,20,conv2,0.9999981641769409,8.610756904365481e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,2,conv2,0.9999735713005066,2.1597190119591325e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,3,conv2,0.9999735713005066,2.1597190119591325e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,4,conv2,0.9999967575073242,1.954087168412276e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,5,conv2,0.9999967575073242,1.954087168412276e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,6,conv2,0.999998152256012,6.623897185379178e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,7,conv2,0.999998152256012,6.623897185379178e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,8,conv2,0.9999979615211487,4.408326646753622e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,9,conv2,0.9999979615211487,4.408326646753622e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,10,conv2,0.9999983310699463,6.835070217600936e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,11,conv2,0.9999983310699463,6.835070217600936e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,12,conv2,0.9999980807304383,8.924787990662696e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,13,conv2,0.9999980807304383,8.924787990662696e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,14,conv2,0.9999987006187439,2.932160825255363e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,15,conv2,0.9999987006187439,2.932160825255363e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,16,conv2,0.9999981164932251,1.0491094784090757e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,17,conv2,0.9999981164932251,1.0491094784090757e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,18,conv2,0.9999986290931702,4.915124923699059e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,19,conv2,0.9999986290931702,4.915124923699059e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.8,20,conv2,0.999998414516449,8.319066201352639e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,2,conv2,0.9999735713005066,2.1597190119591325e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,3,conv2,0.9999735713005066,2.1597190119591325e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,4,conv2,0.9999966382980346,1.6803859175959352e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,5,conv2,0.9999966382980346,1.6803859175959352e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,6,conv2,0.999998152256012,7.539457464386446e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,7,conv2,0.999998152256012,7.539457464386446e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,8,conv2,0.9999980092048645,5.103076647101453e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,9,conv2,0.9999980092048645,5.103076647101453e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,10,conv2,0.9999984383583069,3.4601510224487685e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,11,conv2,0.9999984383583069,3.4601510224487685e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,12,conv2,0.999998128414154,8.243992520775381e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,13,conv2,0.999998128414154,8.243992520775381e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,14,conv2,0.9999986052513122,4.979753154165099e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,15,conv2,0.9999986052513122,4.979753154165099e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,16,conv2,0.9999977707862854,1.079156867140881e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,17,conv2,0.9999977707862854,1.079156867140881e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,18,conv2,0.9999985694885254,3.601028315028444e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,19,conv2,0.9999985694885254,3.601028315028444e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,0.9,20,conv2,0.9999983906745911,9.291444580466179e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,2,conv2,0.9999735713005066,2.1597190119591325e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,3,conv2,0.9999735713005066,2.1597190119591325e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,4,conv2,0.9999967217445374,1.7382701124550718e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,5,conv2,0.9999967217445374,1.7382701124550718e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,6,conv2,0.9999982118606567,8.719407819625832e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,7,conv2,0.9999982118606567,8.719407819625832e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,8,conv2,0.999997878074646,5.504965729587419e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,9,conv2,0.999997878074646,5.504965729587419e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,10,conv2,0.9999985456466675,6.145351610270559e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,11,conv2,0.9999985456466675,6.145351610270559e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,12,conv2,0.9999981164932251,7.391937255191357e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,13,conv2,0.9999981164932251,7.391937255191357e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,14,conv2,0.999998676776886,4.849635507994191e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,15,conv2,0.999998676776886,4.849635507994191e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,16,conv2,0.9999980688095093,8.157348049857513e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,17,conv2,0.9999980688095093,8.157348049857513e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,18,conv2,0.9999985933303833,4.7046154166797677e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,19,conv2,0.9999985933303833,4.7046154166797677e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.7,1.0,20,conv2,0.9999983549118042,8.498627483062492e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,2,conv2,0.9997686147689819,0.00023727304589368257,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,3,conv2,0.9997686147689819,0.00023727304589368257,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,4,conv2,0.9999919772148133,2.553139059613042e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,5,conv2,0.9999919772148133,2.553139059613042e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,6,conv2,0.9999977231025696,1.1288748365325793e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,7,conv2,0.9999977231025696,1.1288748365325793e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,8,conv2,0.9999982476234436,9.916608019900936e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,9,conv2,0.9999982476234436,9.916608019900936e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,10,conv2,0.999998152256012,1.1935820814699055e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,11,conv2,0.999998152256012,1.1935820814699055e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,12,conv2,0.9999983191490174,8.651917544846953e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,13,conv2,0.9999983191490174,8.651917544846953e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,14,conv2,0.9999984860420227,8.04773075770857e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,15,conv2,0.9999984860420227,8.04773075770857e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,16,conv2,0.9999981641769409,7.832966567047134e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,17,conv2,0.9999981641769409,7.832966567047134e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,18,conv2,0.9999984741210938,9.143049428700339e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,19,conv2,0.9999984741210938,9.143049428700339e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.2,20,conv2,0.9999983668327331,9.835669446388883e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,2,conv2,0.9997686147689819,0.00023727304589368257,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,3,conv2,0.9997686147689819,0.00023727304589368257,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,4,conv2,0.999992060661316,2.4721201569085143e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,5,conv2,0.999992060661316,2.4721201569085143e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,6,conv2,0.9999976992607117,1.2058713483038491e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,7,conv2,0.9999976992607117,1.2058713483038491e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,8,conv2,0.9999982476234436,9.392224478072696e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,9,conv2,0.9999982476234436,9.392224478072696e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,10,conv2,0.9999983072280884,1.055860574329031e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,11,conv2,0.9999983072280884,1.055860574329031e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,12,conv2,0.9999983072280884,1.0406090184210151e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,13,conv2,0.9999983072280884,1.0406090184210151e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,14,conv2,0.9999986052513122,8.498627481889329e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,15,conv2,0.9999986052513122,8.498627481889329e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,16,conv2,0.999998140335083,9.660734357438002e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,17,conv2,0.999998140335083,9.660734357438002e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,18,conv2,0.9999984979629517,8.944669476412719e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,19,conv2,0.9999984979629517,8.944669476412719e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.5,20,conv2,0.9999982714653015,9.405454300398247e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,2,conv2,0.9997686147689819,0.00023727304589368257,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,3,conv2,0.9997686147689819,0.00023727304589368257,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,4,conv2,0.9999920964241028,2.637665482414341e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,5,conv2,0.9999920964241028,2.637665482414341e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,6,conv2,0.999997591972351,1.287101545499182e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,7,conv2,0.999997591972351,1.287101545499182e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,8,conv2,0.9999982595443726,9.475076498923884e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,9,conv2,0.9999982595443726,9.475076498923884e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,10,conv2,0.9999983787536622,1.0188733664484873e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,11,conv2,0.9999983787536622,1.0188733664484873e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,12,conv2,0.9999982833862304,8.579756839413106e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,13,conv2,0.9999982833862304,8.579756839413106e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,14,conv2,0.9999985337257385,8.329735778133891e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,15,conv2,0.9999985337257385,8.329735778133891e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,16,conv2,0.9999982953071594,8.561102918604242e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,17,conv2,0.9999982953071594,8.561102918604242e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,18,conv2,0.9999984860420227,8.233211826421074e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,19,conv2,0.9999984860420227,8.233211826421074e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.8,20,conv2,0.9999982237815856,7.787478571092671e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,2,conv2,0.9997686147689819,0.00023727304589368257,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,3,conv2,0.9997686147689819,0.00023727304589368257,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,4,conv2,0.999992024898529,2.7661307724025764e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,5,conv2,0.999992024898529,2.7661307724025764e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,6,conv2,0.9999978542327881,1.2135072393105388e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,7,conv2,0.9999978542327881,1.2135072393105388e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,8,conv2,0.9999982595443726,9.256967857711577e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,9,conv2,0.9999982595443726,9.256967857711577e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,10,conv2,0.999998140335083,1.1209794057101097e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,11,conv2,0.999998140335083,1.1209794057101097e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,12,conv2,0.9999981999397278,7.832966566958253e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,13,conv2,0.9999981999397278,7.832966566958253e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,14,conv2,0.9999983668327331,8.633419540865961e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,15,conv2,0.9999983668327331,8.633419540865961e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,16,conv2,0.9999982476234436,1.1368716886046764e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,17,conv2,0.9999982476234436,1.1368716886046764e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,18,conv2,0.9999983906745911,9.291444580343026e-07,5,5,"7,13,21,42,100"
