suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,4,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,5,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,6,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,7,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,8,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,9,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,10,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,11,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,12,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,13,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,14,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,15,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,16,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,17,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,18,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,19,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,0.9,20,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,2,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,3,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,4,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,5,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,6,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,7,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,8,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,9,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,10,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,11,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,12,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,13,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,14,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,15,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,16,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,17,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,18,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,19,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.95,1.0,20,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.2,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.5,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.8,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,0.9,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.5,1.0,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,2,fc1,0.7002969547193878,0.00018014889500369497,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,3,fc1,0.7002969547193878,0.00018014889500369497,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,4,fc1,0.700066764987245,5.3128090172864025e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,5,fc1,0.700066764987245,5.3128090172864025e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,6,fc1,0.7000264070471939,1.311154472945543e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,7,fc1,0.7000264070471939,1.311154472945543e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,8,fc1,0.7000303930165817,8.52132063964487e-06,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,9,fc1,0.7000303930165817,8.52132063964487e-06,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,10,fc1,0.7000323860012754,1.5517788885492444e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,11,fc1,0.7000323860012754,1.5517788885492444e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,12,fc1,0.7000333824936225,1.3064124882570021e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,13,fc1,0.7000333824936225,1.3064124882570021e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,14,fc1,0.7000323860012755,1.228053007802251e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,15,fc1,0.7000323860012755,1.228053007802251e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,16,fc1,0.7000323860012755,1.9264802823203564e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,17,fc1,0.7000323860012755,1.9264802823203564e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,18,fc1,0.7000866948341836,0.00011233490093890003,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,19,fc1,0.7000866948341836,0.00011233490093890003,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.2,20,fc1,0.7000418526785714,1.4375934755909187e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,2,fc1,0.7007623166454081,0.0004754943382831533,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,3,fc1,0.7007623166454081,0.0004754943382831533,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,4,fc1,0.7001664142219387,0.00013665031481171369,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,5,fc1,0.7001664142219387,0.00013665031481171369,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,6,fc1,0.7000642737563776,3.109551135331666e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,7,fc1,0.7000642737563776,3.109551135331666e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,8,fc1,0.7000747369260203,2.0284800488134086e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,9,fc1,0.7000747369260203,2.0284800488134086e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,10,fc1,0.7000792211415816,3.714357553349656e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,11,fc1,0.7000792211415816,3.714357553349656e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,12,fc1,0.700081712372449,2.8546070851840793e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,13,fc1,0.700081712372449,2.8546070851840793e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,14,fc1,0.7000777264030612,3.158071182497284e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,15,fc1,0.7000777264030612,3.158071182497284e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,16,fc1,0.7000832071109694,4.617185754355898e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,17,fc1,0.7000832071109694,4.617185754355898e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,18,fc1,0.7002301897321429,0.0003219379779007807,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,19,fc1,0.7002301897321429,0.0003219379779007807,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.5,20,fc1,0.7001006457270409,3.579925627588676e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,2,fc1,0.7012545838647959,0.0008065307511211755,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,3,fc1,0.7012545838647959,0.0008065307511211755,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,4,fc1,0.7002690529336735,0.00021938113404918494,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,5,fc1,0.7002690529336735,0.00021938113404918494,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,6,fc1,0.7001036352040816,5.1279432270874973e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,7,fc1,0.7001036352040816,5.1279432270874973e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,8,fc1,0.7001180843431122,3.2624663319367076e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,9,fc1,0.7001180843431122,3.2624663319367076e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,10,fc1,0.7001255580357143,5.874235751427631e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,11,fc1,0.7001255580357143,5.874235751427631e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,12,fc1,0.7001290457589285,4.7418536209279546e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,13,fc1,0.7001290457589285,4.7418536209279546e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,14,fc1,0.7001255580357142,4.8049120899405355e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,15,fc1,0.7001255580357142,4.8049120899405355e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,16,fc1,0.7001305404974489,7.599275073076248e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,17,fc1,0.7001305404974489,7.599275073076248e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,18,fc1,0.7003592354910715,0.00048793286180567083,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,19,fc1,0.7003592354910715,0.00048793286180567083,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.8,20,fc1,0.7001584422831633,6.246485073290994e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.9,2,fc1,0.7014249840561224,0.0009257522508291122,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.9,3,fc1,0.7014249840561224,0.0009257522508291122,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.9,4,fc1,0.7003059231505102,0.0002536753248218364,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.9,5,fc1,0.7003059231505102,0.0002536753248218364,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,fashion_mnist,0.7,0.9,6,fc1,0.7001185825892857,6.00071275950779e-05,5,5,"7,13,21,42,100"
