suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,5,fc1,0.8003966039540817,0.0001778972594890165,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,6,fc1,0.800056301817602,9.96492346936554e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,7,fc1,0.800056301817602,9.96492346936554e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,8,fc1,0.8000453404017858,1.0211008017783148e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,9,fc1,0.8000453404017858,1.0211008017783148e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,10,fc1,0.8000358737244898,1.0772953359415842e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,11,fc1,0.8000358737244898,1.0772953359415842e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,12,fc1,0.8000523158482142,2.6282190479278926e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,13,fc1,0.8000523158482142,2.6282190479278926e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,14,fc1,0.8000707509566327,5.7119311619889276e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,15,fc1,0.8000707509566327,5.7119311619889276e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,16,fc1,0.8000597895408162,3.861809634915507e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,17,fc1,0.8000597895408162,3.861809634915507e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,18,fc1,0.8000438456632653,9.964923469395898e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,19,fc1,0.8000438456632653,9.964923469395898e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.8,0.2,20,fc1,0.8000503228635203,6.730935151375983e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,2,fc1,0.9000378667091837,8.557659058753851e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,3,fc1,0.9000378667091837,8.557659058753851e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,4,fc1,0.900014947385204,5.680880426345107e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,5,fc1,0.900014947385204,5.680880426345107e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,6,fc1,0.9000652702487246,3.270066729734198e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,7,fc1,0.9000652702487246,3.270066729734198e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,8,fc1,0.900064772002551,2.8207070820186395e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,9,fc1,0.900064772002551,2.8207070820186395e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,10,fc1,0.9000224210778061,9.220920122862415e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,11,fc1,0.9000224210778061,9.220920122862415e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,12,fc1,0.9000224210778061,1.1470488314347129e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,13,fc1,0.9000224210778061,1.1470488314347129e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,14,fc1,0.9000313895089285,1.5696731507162976e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,15,fc1,0.9000313895089285,1.5696731507162976e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,16,fc1,0.9000239158163265,1.0180572754759582e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,17,fc1,0.9000239158163265,1.0180572754759582e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,18,fc1,0.9000219228316327,7.67848922164476e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,19,fc1,0.9000219228316327,7.67848922164476e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.9,0.2,20,fc1,0.9000239158163265,3.2481676525096784e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,2,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,3,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,4,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,5,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,6,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,7,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,8,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,9,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,10,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,11,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,12,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,13,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,14,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,15,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,16,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,17,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,18,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,19,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.95,0.2,20,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
