suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,mnist,0.5,0.8,10,fc1,0.9852547287940979,0.0049666764792270215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,11,fc1,0.9852547287940979,0.0049666764792270215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,12,fc1,0.9763208508491517,0.011674610388659558,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,13,fc1,0.9763208508491517,0.011674610388659558,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,14,fc1,0.9727539658546448,0.018444837629087232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,15,fc1,0.9727539658546448,0.018444837629087232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,16,fc1,0.9703147053718567,0.023613004801989555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,17,fc1,0.9703147053718567,0.023613004801989555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,18,fc1,0.9821883320808411,0.006860982515518662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,19,fc1,0.9821883320808411,0.006860982515518662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.8,20,fc1,0.9774492859840394,0.0063384077743815,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,2,fc1,0.8389604806900024,0.06732484081207583,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,3,fc1,0.8389604806900024,0.06732484081207583,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,4,fc1,0.9663007378578186,0.008481799375449467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,5,fc1,0.9663007378578186,0.008481799375449467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,6,fc1,0.9821568250656127,0.005144077863289204,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,7,fc1,0.9821568250656127,0.005144077863289204,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,8,fc1,0.9782910346984863,0.00790856621133761,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,9,fc1,0.9782910346984863,0.00790856621133761,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,10,fc1,0.9852547287940979,0.0049666764792270215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,11,fc1,0.9852547287940979,0.0049666764792270215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,12,fc1,0.9763208508491517,0.011674610388659558,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,13,fc1,0.9763208508491517,0.011674610388659558,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,14,fc1,0.9727539658546448,0.018444837629087232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,15,fc1,0.9727539658546448,0.018444837629087232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,16,fc1,0.9703147053718567,0.023613004801989555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,17,fc1,0.9703147053718567,0.023613004801989555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,18,fc1,0.9821883320808411,0.006860982515518662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,19,fc1,0.9821883320808411,0.006860982515518662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,0.9,20,fc1,0.9774492859840394,0.0063384077743815,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,2,fc1,0.8389604806900024,0.06732484081207583,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,3,fc1,0.8389604806900024,0.06732484081207583,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,4,fc1,0.9663007378578186,0.008481799375449467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,5,fc1,0.9663007378578186,0.008481799375449467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,6,fc1,0.9821568250656127,0.005144077863289204,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,7,fc1,0.9821568250656127,0.005144077863289204,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,8,fc1,0.9782910346984863,0.00790856621133761,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,9,fc1,0.9782910346984863,0.00790856621133761,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,10,fc1,0.9852547287940979,0.0049666764792270215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,11,fc1,0.9852547287940979,0.0049666764792270215,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,12,fc1,0.9763208508491517,0.011674610388659558,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,13,fc1,0.9763208508491517,0.011674610388659558,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,14,fc1,0.9727539658546448,0.018444837629087232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,15,fc1,0.9727539658546448,0.018444837629087232,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,16,fc1,0.9703147053718567,0.023613004801989555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,17,fc1,0.9703147053718567,0.023613004801989555,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,18,fc1,0.9821883320808411,0.006860982515518662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,19,fc1,0.9821883320808411,0.006860982515518662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.5,1.0,20,fc1,0.9774492859840394,0.0063384077743815,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,2,fc1,0.9178958177566529,0.032748022244409945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,3,fc1,0.9178958177566529,0.032748022244409945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,4,fc1,0.914731228351593,0.028029027005472662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,5,fc1,0.914731228351593,0.028029027005472662,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,6,fc1,0.9769869923591614,0.008127029892475006,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,7,fc1,0.9769869923591614,0.008127029892475006,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,8,fc1,0.9758701324462891,0.009944599218494842,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,9,fc1,0.9758701324462891,0.009944599218494842,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,10,fc1,0.9817495942115784,0.006530314817270521,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,11,fc1,0.9817495942115784,0.006530314817270521,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,12,fc1,0.9725627422332763,0.017006545516428682,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,13,fc1,0.9725627422332763,0.017006545516428682,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,14,fc1,0.9642922043800354,0.03196790614206422,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,15,fc1,0.9642922043800354,0.03196790614206422,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,16,fc1,0.9701206088066101,0.019527817479921133,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,17,fc1,0.9701206088066101,0.019527817479921133,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,18,fc1,0.9785284042358399,0.006438689188790303,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,19,fc1,0.9785284042358399,0.006438689188790303,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.2,20,fc1,0.9749322056770324,0.01040797130656677,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,2,fc1,0.9178958177566529,0.032748022244409945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,3,fc1,0.9178958177566529,0.032748022244409945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,4,fc1,0.9150593161582947,0.027791959672246166,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,5,fc1,0.9150593161582947,0.027791959672246166,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,6,fc1,0.9769394636154175,0.008141444232195484,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,7,fc1,0.9769394636154175,0.008141444232195484,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,8,fc1,0.9758742451667786,0.009473264722254475,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,9,fc1,0.9758742451667786,0.009473264722254475,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,10,fc1,0.9816786766052246,0.00671108704187874,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,11,fc1,0.9816786766052246,0.00671108704187874,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,12,fc1,0.9726982474327087,0.016974032231966113,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,13,fc1,0.9726982474327087,0.016974032231966113,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,14,fc1,0.9641067266464234,0.03256208157683622,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,15,fc1,0.9641067266464234,0.03256208157683622,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,16,fc1,0.971827256679535,0.015984054570786325,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,17,fc1,0.971827256679535,0.015984054570786325,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,18,fc1,0.9785356640815734,0.006233555933780337,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,19,fc1,0.9785356640815734,0.006233555933780337,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.5,20,fc1,0.9746325254440308,0.010644157050758517,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,2,fc1,0.9178958177566529,0.032748022244409945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,3,fc1,0.9178958177566529,0.032748022244409945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,4,fc1,0.915476667881012,0.027521258533204283,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,5,fc1,0.915476667881012,0.027521258533204283,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,6,fc1,0.9769521713256836,0.008206775197561684,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,7,fc1,0.9769521713256836,0.008206775197561684,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,8,fc1,0.9755736351013183,0.009918750478662747,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,9,fc1,0.9755736351013183,0.009918750478662747,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,10,fc1,0.9817062616348267,0.006536269565099407,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,11,fc1,0.9817062616348267,0.006536269565099407,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,12,fc1,0.9732450485229492,0.01606557064138028,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,13,fc1,0.9732450485229492,0.01606557064138028,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,14,fc1,0.9651394844055176,0.030156418101388516,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,15,fc1,0.9651394844055176,0.030156418101388516,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,16,fc1,0.9715688467025757,0.017051025948050982,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,17,fc1,0.9715688467025757,0.017051025948050982,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,18,fc1,0.9782458424568177,0.006639857099922721,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,19,fc1,0.9782458424568177,0.006639857099922721,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.8,20,fc1,0.9745844006538391,0.010590887842183263,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,2,fc1,0.9178958177566529,0.032748022244409945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,3,fc1,0.9178958177566529,0.032748022244409945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,4,fc1,0.915510618686676,0.027473034381145813,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,5,fc1,0.915510618686676,0.027473034381145813,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,6,fc1,0.9769947052001953,0.008188522897522728,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,7,fc1,0.9769947052001953,0.008188522897522728,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,8,fc1,0.9756086707115174,0.010155413032369503,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,9,fc1,0.9756086707115174,0.010155413032369503,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,10,fc1,0.9816522359848022,0.006644485837556979,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,11,fc1,0.9816522359848022,0.006644485837556979,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,12,fc1,0.9733164787292481,0.015705178150113613,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,13,fc1,0.9733164787292481,0.015705178150113613,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,14,fc1,0.9640780091285706,0.03136910510050672,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,15,fc1,0.9640780091285706,0.03136910510050672,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,16,fc1,0.9711790323257447,0.018315317986605115,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,17,fc1,0.9711790323257447,0.018315317986605115,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,18,fc1,0.9779170513153076,0.007082316298196787,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,19,fc1,0.9779170513153076,0.007082316298196787,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,0.9,20,fc1,0.9743919372558594,0.010672170121440575,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,2,fc1,0.9178958177566529,0.032748022244409945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,3,fc1,0.9178958177566529,0.032748022244409945,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,4,fc1,0.9156170845031738,0.02750108289915466,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,5,fc1,0.9156170845031738,0.02750108289915466,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,6,fc1,0.9768820405006409,0.008216191381192686,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,7,fc1,0.9768820405006409,0.008216191381192686,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,8,fc1,0.975713312625885,0.00934921270032343,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,9,fc1,0.975713312625885,0.00934921270032343,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,10,fc1,0.9815760850906372,0.006748739588362298,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,11,fc1,0.9815760850906372,0.006748739588362298,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,12,fc1,0.9735116124153137,0.015260096754466884,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,13,fc1,0.9735116124153137,0.015260096754466884,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,14,fc1,0.9634235024452209,0.03320734655998123,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,15,fc1,0.9634235024452209,0.03320734655998123,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,16,fc1,0.9705214023590087,0.019466444503450055,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,17,fc1,0.9705214023590087,0.019466444503450055,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,18,fc1,0.9775465488433838,0.007746830456557566,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,19,fc1,0.9775465488433838,0.007746830456557566,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.7,1.0,20,fc1,0.9747097492218018,0.010670302175406803,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,2,fc1,0.9495479702949524,0.017919945735747626,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,3,fc1,0.9495479702949524,0.017919945735747626,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,4,fc1,0.7835554361343384,0.09296652459379354,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,5,fc1,0.7835554361343384,0.09296652459379354,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,6,fc1,0.9682771801948548,0.005586252326142001,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,7,fc1,0.9682771801948548,0.005586252326142001,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,8,fc1,0.973998773097992,0.00532624138252434,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,9,fc1,0.973998773097992,0.00532624138252434,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,10,fc1,0.9793050527572632,0.0062296891010623105,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,11,fc1,0.9793050527572632,0.0062296891010623105,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,12,fc1,0.9701806545257569,0.014752313003008184,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,13,fc1,0.9701806545257569,0.014752313003008184,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,14,fc1,0.9599284648895263,0.03135425765938944,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,15,fc1,0.9599284648895263,0.03135425765938944,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,16,fc1,0.9659564256668091,0.021410827451461615,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,17,fc1,0.9659564256668091,0.021410827451461615,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,18,fc1,0.9750675916671753,0.005717784159361437,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,19,fc1,0.9750675916671753,0.005717784159361437,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.2,20,fc1,0.9710095524787903,0.0038914357023899274,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,2,fc1,0.9495479702949524,0.017919945735747626,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,3,fc1,0.9495479702949524,0.017919945735747626,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,4,fc1,0.7835012793540954,0.09284956062462417,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,5,fc1,0.7835012793540954,0.09284956062462417,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,6,fc1,0.9683119535446167,0.005353987893187636,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,7,fc1,0.9683119535446167,0.005353987893187636,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,8,fc1,0.9735685348510742,0.00520474407132664,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,9,fc1,0.9735685348510742,0.00520474407132664,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,10,fc1,0.9790998935699463,0.006159363030972778,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,11,fc1,0.9790998935699463,0.006159363030972778,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,12,fc1,0.9707113027572631,0.013868128978987234,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,13,fc1,0.9707113027572631,0.013868128978987234,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,14,fc1,0.9597576022148132,0.03183463545458222,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,15,fc1,0.9597576022148132,0.03183463545458222,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,16,fc1,0.9655143857002259,0.02128050555659638,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,17,fc1,0.9655143857002259,0.02128050555659638,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,18,fc1,0.9748434066772461,0.006356398343800147,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,19,fc1,0.9748434066772461,0.006356398343800147,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.5,20,fc1,0.9710158944129944,0.003505393617831251,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,2,fc1,0.9495479702949524,0.017919945735747626,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,3,fc1,0.9495479702949524,0.017919945735747626,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,4,fc1,0.7832757234573364,0.09336067801940606,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,5,fc1,0.7832757234573364,0.09336067801940606,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,6,fc1,0.96830974817276,0.005267500931404567,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,7,fc1,0.96830974817276,0.005267500931404567,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,8,fc1,0.9735013484954834,0.005058270127641862,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,9,fc1,0.9735013484954834,0.005058270127641862,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,10,fc1,0.9790525674819947,0.006115786927091992,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,11,fc1,0.9790525674819947,0.006115786927091992,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,12,fc1,0.9704490661621094,0.014638873114828125,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,13,fc1,0.9704490661621094,0.014638873114828125,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,14,fc1,0.9610645294189453,0.030303363656269795,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,15,fc1,0.9610645294189453,0.030303363656269795,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,16,fc1,0.9656863808631897,0.021748315997348444,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,17,fc1,0.9656863808631897,0.021748315997348444,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,18,fc1,0.9754670023918152,0.005239994332187894,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,19,fc1,0.9754670023918152,0.005239994332187894,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.8,20,fc1,0.9713297486305237,0.003694129132584681,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,2,fc1,0.9495479702949524,0.017919945735747626,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,3,fc1,0.9495479702949524,0.017919945735747626,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,4,fc1,0.7833303093910218,0.09338940000203615,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.8,0.9,5,fc1,0.7833303093910218,0.09338940000203615,5,5,"7,13,21,42,100"
