suite,metric,method,dataset,sparsity,cka_strength,round,mean,std,count,seed_count,seeds
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,8,8428.8,0.4472135955001359,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,10,8428.8,0.4472135955001359,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,12,8428.8,0.4472135955001359,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,14,8428.8,0.4472135955001359,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,16,8428.8,0.4472135955001359,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,18,8428.8,0.4472135955001359,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.9,,20,8428.8,0.4472135955001359,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,1,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,2,4213.8,0.4472135954999452,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,3,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,4,4213.8,0.4472135954999452,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,5,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,6,4213.8,0.4472135954999452,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,7,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,8,4213.8,0.4472135954999452,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,10,4213.8,0.4472135954999452,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,12,4213.8,0.4472135954999452,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,14,4213.8,0.4472135954999452,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,16,4213.8,0.4472135954999452,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,18,4213.8,0.4472135954999452,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,regrown_weights,feddst,fashion_mnist,0.95,,20,4213.8,0.4472135954999452,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,2,84272.8,33.48432469081692,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,4,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,6,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,8,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,10,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,12,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,14,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,16,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,18,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.5,0.2,20,84278.4,13.371611720357123,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,2,50567.4,16.102794788483067,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,4,50568.4,6.06630035524103,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,6,50567.6,6.22896460095877,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,8,50567.2,7.155417527998996,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,10,50566.8,6.572670690062602,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,12,50566.8,6.572670690062602,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,14,50567.2,5.932958789676362,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,16,50567.2,6.260990336999469,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,18,50567.2,6.260990336999469,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.7,0.2,20,50567.6,7.127411872481623,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,2,33710.6,13.049904214207587,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,4,33712.4,5.176871642218195,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,6,33712.8,5.403702434442586,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,8,33713.2,5.761944116354921,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,10,33712.0,4.690415759823817,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,12,33713.2,4.816637831515955,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,14,33712.8,4.604345773289009,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,16,33712.4,5.176871642218107,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,18,33713.2,4.816637831515955,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.8,0.2,20,33712.8,5.403702434442417,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,2,16858.0,12.825755338380526,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,4,16858.0,5.099019513592651,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,6,16857.6,5.366563145999173,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,8,16857.6,5.176871642217668,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,10,16857.2,5.403702434442628,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,12,16858.0,5.099019513592651,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,14,16857.2,5.403702434442628,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,16,16857.6,5.176871642217668,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,18,16857.6,5.176871642217668,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.9,0.2,20,16858.0,5.099019513592651,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,2,8430.2,6.37965516309476,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,4,8427.6,2.6076809620811816,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,6,8427.6,2.6076809620811816,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,8,8427.6,2.6076809620811816,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,10,8427.6,2.6076809620811816,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,12,8427.6,2.6076809620811816,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,14,8427.6,2.6076809620811816,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,16,8427.6,2.6076809620811816,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,18,8427.6,2.6076809620811816,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,cka_feddst,fashion_mnist,0.95,0.2,20,8427.6,2.6076809620811816,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,1,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,2,84280.8,1.0954451150106643,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,3,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,4,84280.8,1.0954451150106643,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,5,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,6,84280.8,1.0954451150106643,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,7,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,8,84280.8,1.0954451150106643,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,10,84280.8,1.0954451150106643,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,12,84280.8,1.0954451150106643,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,14,84280.8,1.0954451150106643,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,16,84280.8,1.0954451150106643,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,18,84280.8,1.0954451150106643,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.5,,20,84280.8,1.0954451150106643,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,1,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,2,50568.4,1.6733200530684773,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,3,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,4,50568.4,1.6733200530684773,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,5,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,6,50568.4,1.6733200530684773,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,7,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,8,50568.4,1.6733200530684773,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,10,50568.4,1.6733200530684773,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,12,50568.4,1.6733200530684773,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,14,50568.4,1.6733200530684773,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,16,50568.4,1.6733200530684773,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,18,50568.4,1.6733200530684773,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.7,,20,50568.4,1.6733200530684773,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,1,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,2,33711.6,1.6733200530679337,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,3,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,4,33711.6,1.6733200530679337,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,5,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,6,33711.6,1.6733200530679337,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,7,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,8,33711.6,1.6733200530679337,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,10,33711.6,1.6733200530679337,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,12,33711.6,1.6733200530679337,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,14,33711.6,1.6733200530679337,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,16,33711.6,1.6733200530679337,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,18,33711.6,1.6733200530679337,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.8,,20,33711.6,1.6733200530679337,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,1,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,2,16857.6,0.8944271910002718,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,3,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,4,16857.6,0.8944271910002718,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,5,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,6,16857.6,0.8944271910002718,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,7,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,8,16857.6,0.8944271910002718,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,10,16857.6,0.8944271910002718,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,12,16857.6,0.8944271910002718,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,14,16857.6,0.8944271910002718,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,16,16857.6,0.8944271910002718,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,18,16857.6,0.8944271910002718,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.9,,20,16857.6,0.8944271910002718,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,1,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,2,8427.6,0.8944271909998904,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,3,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,4,8427.6,0.8944271909998904,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,5,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,6,8427.6,0.8944271909998904,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,7,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,8,8427.6,0.8944271909998904,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,9,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,10,8427.6,0.8944271909998904,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,11,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,12,8427.6,0.8944271909998904,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,13,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,14,8427.6,0.8944271909998904,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,15,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,16,8427.6,0.8944271909998904,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,17,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,18,8427.6,0.8944271909998904,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,19,0.0,0.0,5,5,"7,13,21,42,100"
multiseed,mask_changes,feddst,fashion_mnist,0.95,,20,8427.6,0.8944271909998904,5,5,"7,13,21,42,100"
multiseed,cka_computed,cka_feddst,fashion_mnist,0.5,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
